user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,lux,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152385000000000,1464152386000000000,TMG399X RGB Sensor,0.0,1464152385235371719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152385000000000,1464152386000000000,TMG399X RGB Sensor,0.0,1464152385414211771
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152385000000000,1464152386000000000,TMG399X RGB Sensor,0.0,1464152385591135156
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152385000000000,1464152386000000000,TMG399X RGB Sensor,0.0,1464152385770858750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152385000000000,1464152386000000000,TMG399X RGB Sensor,0.0,1464152385947091354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152386000000000,1464152387000000000,TMG399X RGB Sensor,0.0,1464152386303122500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152386000000000,1464152387000000000,TMG399X RGB Sensor,0.0,1464152386481126042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152386000000000,1464152387000000000,TMG399X RGB Sensor,0.0,1464152386659087813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152386000000000,1464152387000000000,TMG399X RGB Sensor,0.0,1464152386837789844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152387000000000,1464152388000000000,TMG399X RGB Sensor,0.0,1464152387014741458
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152387000000000,1464152388000000000,TMG399X RGB Sensor,0.0,1464152387193933177
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152387000000000,1464152388000000000,TMG399X RGB Sensor,0.0,1464152387369652552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152387000000000,1464152388000000000,TMG399X RGB Sensor,0.0,1464152387548029845
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152387000000000,1464152388000000000,TMG399X RGB Sensor,0.0,1464152387725657657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152387000000000,1464152388000000000,TMG399X RGB Sensor,0.0,1464152387903629271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152388000000000,1464152389000000000,TMG399X RGB Sensor,0.0,1464152388259715416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152388000000000,1464152389000000000,TMG399X RGB Sensor,0.0,1464152388438559063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152388000000000,1464152389000000000,TMG399X RGB Sensor,0.0,1464152388616506354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152388000000000,1464152389000000000,TMG399X RGB Sensor,0.0,1464152388793983959
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152388000000000,1464152389000000000,TMG399X RGB Sensor,0.0,1464152388971178593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152389000000000,1464152390000000000,TMG399X RGB Sensor,0.0,1464152389328243541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152389000000000,1464152390000000000,TMG399X RGB Sensor,0.0,1464152389505251718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152389000000000,1464152390000000000,TMG399X RGB Sensor,0.0,1464152389684649687
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152389000000000,1464152390000000000,TMG399X RGB Sensor,0.0,1464152389861115781
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152390000000000,1464152391000000000,TMG399X RGB Sensor,0.0,1464152390217585834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152390000000000,1464152391000000000,TMG399X RGB Sensor,0.0,1464152390397640520
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152390000000000,1464152391000000000,TMG399X RGB Sensor,0.0,1464152390573362969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152390000000000,1464152391000000000,TMG399X RGB Sensor,0.0,1464152390751067448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152390000000000,1464152391000000000,TMG399X RGB Sensor,0.0,1464152390930720209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152391000000000,1464152392000000000,TMG399X RGB Sensor,0.0,1464152391286329688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152391000000000,1464152392000000000,TMG399X RGB Sensor,0.0,1464152391463671927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152391000000000,1464152392000000000,TMG399X RGB Sensor,0.0,1464152391641088750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152391000000000,1464152392000000000,TMG399X RGB Sensor,0.0,1464152391819063750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152391000000000,1464152392000000000,TMG399X RGB Sensor,0.0,1464152391996847603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152392000000000,1464152393000000000,TMG399X RGB Sensor,0.0,1464152392354245938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152392000000000,1464152393000000000,TMG399X RGB Sensor,0.0,1464152392534410364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152392000000000,1464152393000000000,TMG399X RGB Sensor,0.0,1464152392709065886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,light,1464152392000000000,1464152393000000000,TMG399X RGB Sensor,0.0,1464152392886428750
