user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,sensor_name,pressure,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134326000000000,1464134327000000000,Barometer Sensor,1010.36816,1464134326984961928
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134327000000000,1464134328000000000,Barometer Sensor,1009.64087,1464134327341647032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134327000000000,1464134328000000000,Barometer Sensor,1009.6682,1464134327519074688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134327000000000,1464134328000000000,Barometer Sensor,1009.8579,1464134327697505469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134327000000000,1464134328000000000,Barometer Sensor,1010.1272,1464134327875587500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134328000000000,1464134329000000000,Barometer Sensor,1009.67017,1464134328230724739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134328000000000,1464134329000000000,Barometer Sensor,1008.7151,1464134328409159271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134328000000000,1464134329000000000,Barometer Sensor,1009.2754,1464134328587141146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134328000000000,1464134329000000000,Barometer Sensor,1009.60986,1464134328764496667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134328000000000,1464134329000000000,Barometer Sensor,1009.7439,1464134328942458593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134329000000000,1464134330000000000,Barometer Sensor,1010.07153,1464134329298726511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134329000000000,1464134330000000000,Barometer Sensor,1010.5449,1464134329476757865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134329000000000,1464134330000000000,Barometer Sensor,1010.09595,1464134329654605157
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134329000000000,1464134330000000000,Barometer Sensor,1010.00684,1464134329832252813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134330000000000,1464134331000000000,Barometer Sensor,1010.1443,1464134330188372501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134330000000000,1464134331000000000,Barometer Sensor,1010.1028,1464134330365981251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134330000000000,1464134331000000000,Barometer Sensor,1010.0591,1464134330544311823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134330000000000,1464134331000000000,Barometer Sensor,1010.1013,1464134330721831875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134330000000000,1464134331000000000,Barometer Sensor,1010.0762,1464134330900015729
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134331000000000,1464134332000000000,Barometer Sensor,1010.1162,1464134331256147604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134331000000000,1464134332000000000,Barometer Sensor,1010.1189,1464134331433269792
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134331000000000,1464134332000000000,Barometer Sensor,1010.11255,1464134331611667708
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134331000000000,1464134332000000000,Barometer Sensor,1010.0928,1464134331789865938
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134331000000000,1464134332000000000,Barometer Sensor,1010.14307,1464134331967592136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134332000000000,1464134333000000000,Barometer Sensor,1010.06494,1464134332323348541
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134332000000000,1464134333000000000,Barometer Sensor,1009.9099,1464134332501218854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134332000000000,1464134333000000000,Barometer Sensor,1010.103,1464134332678951197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134332000000000,1464134333000000000,Barometer Sensor,1010.1555,1464134332856667760
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134333000000000,1464134334000000000,Barometer Sensor,1010.13794,1464134333035040887
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134333000000000,1464134334000000000,Barometer Sensor,1010.1594,1464134333212225780
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134333000000000,1464134334000000000,Barometer Sensor,1010.2178,1464134333391005885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134333000000000,1464134334000000000,Barometer Sensor,1010.2217,1464134333568873802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134333000000000,1464134334000000000,Barometer Sensor,1010.145,1464134333746399115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134333000000000,1464134334000000000,Barometer Sensor,1010.0359,1464134333924839271
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134334000000000,1464134335000000000,Barometer Sensor,1009.82935,1464134334280820208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134334000000000,1464134335000000000,Barometer Sensor,1010.0659,1464134334458214324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134334000000000,1464134335000000000,Barometer Sensor,1010.1323,1464134334635620313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134334000000000,1464134335000000000,Barometer Sensor,1010.073,1464134334814524428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134334000000000,1464134335000000000,Barometer Sensor,1010.1565,1464134334991692552
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134335000000000,1464134336000000000,Barometer Sensor,1009.9668,1464134335347954948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134335000000000,1464134336000000000,Barometer Sensor,1010.1294,1464134335525516146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134335000000000,1464134336000000000,Barometer Sensor,1010.1328,1464134335703797135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,pressure,1464134335000000000,1464134336000000000,Barometer Sensor,1010.11597,1464134335881729323
